,Energy
46968,10.79976378830341
46969,10.79976378556342
46970,10.79976378556342
46971,10.799763782979953
46972,10.79976378556342
46973,10.799763782979953
46974,10.79976378556342
46975,10.79976378830341
46976,10.79976378556342
46977,10.799763782979953
46978,10.799763780554779
46979,10.799763778289556
46980,10.799763778289556
46981,10.799763778289556
46982,10.79976377618584
46983,10.799763774245076
46984,10.799763772468589
46985,10.799763770857595
46986,10.799763772468589
46987,10.799763770857595
46988,10.799763769413204
46989,10.799763770857595
46990,10.799763770857595
46991,10.799763769413204
46992,10.799763768136403
46993,10.799763767028068
46994,10.799763766088956
46995,10.799763767028068
46996,10.799763768136403
46997,10.799763769413204
46998,10.799763770857595
46999,10.799763772468589
47000,10.799763770857595
47001,10.799763769413204
47002,10.799763770857595
47003,10.799763772468589
47004,10.799763770857595
47005,10.799763769413204
47006,10.799763770857595
47007,10.799763772468589
47008,10.799763774245076
47009,10.799763772468589
47010,10.799763770857595
47011,10.799763772468589
47012,10.799763774245076
47013,10.799763772468589
47014,10.799763772468589
47015,10.799763770857595
47016,10.799763772468589
47017,10.799763774245076
47018,10.79976377618584
47019,10.799763774245076
47020,10.799763772468589
47021,10.799763770857595
47022,10.799763769413204
47023,10.799763770857595
47024,10.799763772468589
47025,10.799763774245076
47026,10.79976377618584
47027,10.799763778289556
47028,10.79976377618584
47029,10.799763778289556
47030,10.79976377618584
47031,10.799763774245076
47032,10.799763772468589
47033,10.799763774245076
47034,10.79976377618584
47035,10.799763778289556
47036,10.79976377618584
47037,10.799763774245076
47038,10.79976377618584
47039,10.799763778289556
47040,10.799763780554779
47041,10.799763778289556
47042,10.79976377618584
47043,10.799763778289556
47044,10.79976377618584
47045,10.799763774245076
47046,10.79976377618584
47047,10.79976377618584
47048,10.79976377618584
47049,10.799763778289556
47050,10.79976377618584
47051,10.799763774245076
47052,10.799763772468589
47053,10.799763774245076
47054,10.799763774245076
47055,10.799763772468589
47056,10.799763774245076
47057,10.79976377618584
47058,10.79976377618584
47059,10.79976377618584
47060,10.799763774245076
47061,10.79976377618584
47062,10.799763778289556
47063,10.79976377618584
47064,10.799763774245076
47065,10.79976377618584
47066,10.799763778289556
47067,10.799763778289556
47068,10.79976377618584
47069,10.799763774245076
47070,10.79976377618584
47071,10.799763774245076
47072,10.799763772468589
47073,10.799763770857595
47074,10.799763772468589
47075,10.799763774245076
47076,10.79976377618584
47077,10.799763774245076
47078,10.799763772468589
47079,10.799763774245076
47080,10.799763772468589
47081,10.799763770857595
47082,10.799763770857595
47083,10.799763772468589
47084,10.799763774245076
47085,10.79976377618584
47086,10.799763774245076
47087,10.79976377618584
47088,10.799763778289556
47089,10.79976377618584
47090,10.799763774245076
47091,10.799763772468589
47092,10.799763770857595
47093,10.799763770857595
47094,10.799763772468589
47095,10.799763774245076
47096,10.79976377618584
47097,10.799763774245076
47098,10.79976377618584
47099,10.799763774245076
47100,10.79976377618584
47101,10.799763774245076
47102,10.79976377618584
47103,10.799763774245076
47104,10.799763774245076
47105,10.79976377618584
47106,10.799763774245076
47107,10.79976377618584
47108,10.799763778289556
47109,10.79976377618584
47110,10.799763778289556
47111,10.79976377618584
47112,10.799763778289556
47113,10.799763778289556
47114,10.799763778289556
47115,10.799763778289556
47116,10.799763778289556
47117,10.79976377618584
47118,10.799763778289556
47119,10.799763780554779
47120,10.799763780554779
47121,10.799763782979953
47122,10.799763780554779
47123,10.799763782979953
47124,10.79976378556342
47125,10.799763782979953
47126,10.799763782979953
47127,10.799763780554779
47128,10.799763780554779
47129,10.799763782979953
47130,10.79976378556342
47131,10.79976378830341
47132,10.79976378830341
47133,10.79976378556342
47134,10.79976378830341
47135,10.799763791198043
47136,10.799763794245335
47137,10.799763794245335
47138,10.799763797443198
47139,10.799763794245335
47140,10.799763794245335
47141,10.799763797443198
47142,10.799763800789442
47143,10.79976380428177
47144,10.799763807917794
47145,10.79976380428177
47146,10.799763800789442
47147,10.799763800789442
47148,10.799763797443198
47149,10.799763797443198
47150,10.799763797443198
47151,10.799763797443198
47152,10.799763794245335
47153,10.799763791198043
47154,10.799763794245335
47155,10.799763797443198
47156,10.799763794245335
47157,10.799763794245335
47158,10.799763797443198
47159,10.799763800789442
47160,10.799763800789442
47161,10.79976380428177
47162,10.799763807917794
47163,10.79976380428177
47164,10.799763800789442
47165,10.799763797443198
47166,10.799763794245335
47167,10.799763791198043
47168,10.79976378830341
47169,10.79976378556342
47170,10.799763782979953
47171,10.799763780554779
47172,10.799763782979953
47173,10.79976378556342
47174,10.79976378830341
47175,10.79976378556342
47176,10.799763782979953
47177,10.799763780554779
47178,10.799763782979953
47179,10.799763780554779
47180,10.799763778289556
47181,10.79976377618584
47182,10.799763774245076
47183,10.799763772468589
47184,10.799763774245076
47185,10.799763772468589
47186,10.799763770857595
47187,10.799763769413204
47188,10.799763768136403
47189,10.799763769413204
47190,10.799763770857595
47191,10.799763769413204
47192,10.799763768136403
47193,10.799763768136403
47194,10.799763768136403
47195,10.799763767028068
47196,10.799763766088956
47197,10.799763765319714
47198,10.799763764720865
47199,10.799763764292823
47200,10.799763764720865
47201,10.799763764292823
47202,10.799763764720865
47203,10.799763764292823
47204,10.799763764720865
47205,10.799763765319714
47206,10.799763764720865
47207,10.799763765319714
47208,10.799763766088956
47209,10.799763765319714
47210,10.799763764720865
47211,10.799763765319714
47212,10.799763764720865
47213,10.799763764292823
47214,10.79976376403588
47215,10.799763763950214
47216,10.79976376403588
47217,10.799763764292823
47218,10.799763764720865
47219,10.799763765319714
47220,10.799763764720865
47221,10.799763764292823
47222,10.799763764720865
47223,10.799763764292823
47224,10.799763764720865
47225,10.799763765319714
47226,10.799763764720865
47227,10.799763764292823
47228,10.79976376403588
47229,10.799763763950214
47230,10.79976376403588
47231,10.799763763950214
47232,10.79976376403588
47233,10.799763764292823
47234,10.799763764720865
47235,10.799763764292823
47236,10.79976376403588
47237,10.799763763950214
47238,10.79976376403588
47239,10.799763763950214
47240,10.79976376403588
47241,10.799763764292823
47242,10.79976376403588
47243,10.799763764292823
47244,10.79976376403588
47245,10.799763763950214
47246,10.79976376403588
47247,10.799763764292823
47248,10.799763764292823
47249,10.799763764720863
47250,10.799763764292823
47251,10.79976376403588
47252,10.799763763950214
47253,10.79976376403588
47254,10.799763764292823
47255,10.79976376403588
47256,10.799763763950214
47257,10.79976376403588
47258,10.799763763950214
47259,10.79976376403588
47260,10.799763763950214
47261,10.79976376403588
47262,10.799763764292823
47263,10.799763764720863
47264,10.799763765319714
47265,10.799763766088954
47266,10.799763767028068
47267,10.799763768136405
47268,10.799763767028068
47269,10.799763768136405
47270,10.799763769413204
47271,10.799763768136405
47272,10.799763767028068
47273,10.799763766088954
47274,10.799763767028068
47275,10.799763768136405
47276,10.799763767028068
47277,10.799763766088954
47278,10.799763767028068
47279,10.799763766088954
47280,10.799763767028068
47281,10.799763768136405
47282,10.799763769413204
47283,10.799763770857595
47284,10.799763769413204
47285,10.799763768136405
47286,10.799763767028068
47287,10.799763766088954
47288,10.799763767028068
47289,10.799763767028068
47290,10.799763768136405
47291,10.799763769413204
47292,10.799763768136405
47293,10.799763769413204
47294,10.799763768136405
47295,10.799763767028068
47296,10.799763768136405
47297,10.799763767028068
47298,10.799763766088954
47299,10.799763765319714
47300,10.799763766088954
47301,10.799763765319714
47302,10.799763766088954
47303,10.799763765319714
47304,10.799763764720863
47305,10.799763764292823
47306,10.79976376403588
47307,10.799763763950214
47308,10.79976376403588
47309,10.799763763950214
47310,10.79976376403588
47311,10.799763763950214
47312,10.79976376403588
47313,10.799763764292823
47314,10.799763764292823
47315,10.79976376403588
47316,10.799763763950214
47317,10.79976376403588
47318,10.799763764292823
47319,10.79976376403588
47320,10.799763764292823
47321,10.799763764720863
47322,10.799763765319714
47323,10.799763764720863
47324,10.799763764292823
47325,10.79976376403588
47326,10.799763763950214
47327,10.79976376403588
47328,10.799763763950214
47329,10.79976376403588
47330,10.799763763950214
47331,10.79976376403588
47332,10.799763764292823
47333,10.799763764720863
47334,10.799763764292823
47335,10.79976376403588
47336,10.799763764292823
47337,10.799763764720863
47338,10.799763765319714
47339,10.799763766088954
47340,10.799763767028068
47341,10.799763766088954
47342,10.799763765319714
47343,10.799763764720863
47344,10.799763765319714
47345,10.799763765319714
47346,10.799763765319714
47347,10.799763766088954
47348,10.799763765319714
47349,10.799763766088954
47350,10.799763765319714
47351,10.799763764720863
47352,10.799763765319714
47353,10.799763764720863
47354,10.799763764292823
47355,10.79976376403588
47356,10.799763763950214
47357,10.79976376403588
47358,10.799763764292823
47359,10.799763764720865
47360,10.799763764292823
47361,10.79976376403588
47362,10.799763763950214
47363,10.79976376403588
47364,10.799763764292823
47365,10.79976376403588
47366,10.799763763950214
47367,10.79976376403588
47368,10.799763763950214
47369,10.79976376403588
47370,10.799763763950214
47371,10.79976376403588
47372,10.799763764292823
47373,10.79976376403588
47374,10.799763764292823
47375,10.799763764720865
47376,10.799763764720865
47377,10.799763765319714
47378,10.799763765319714
47379,10.799763764720865
47380,10.799763764292823
47381,10.799763764720865
47382,10.799763764292823
47383,10.799763764720865
47384,10.799763765319714
47385,10.799763765319714
47386,10.799763764720865
47387,10.799763764292823
47388,10.79976376403588
47389,10.799763764292823
47390,10.799763764720865
47391,10.799763764292823
47392,10.79976376403588
47393,10.799763763950214
47394,10.79976376403588
47395,10.799763764292823
47396,10.799763764720865
47397,10.799763765319714
47398,10.799763766088956
47399,10.799763767028068
47400,10.799763766088956
47401,10.799763767028068
47402,10.799763766088956
47403,10.799763767028068
47404,10.799763766088956
47405,10.799763765319714
47406,10.799763764720865
47407,10.799763764292823
47408,10.79976376403588
47409,10.799763764292823
47410,10.79976376403588
47411,10.799763764292823
47412,10.79976376403588
47413,10.79976376403588
47414,10.799763764292823
47415,10.799763764720865
47416,10.799763764292823
47417,10.79976376403588
47418,10.799763764292823
47419,10.79976376403588
47420,10.799763763950214
47421,10.79976376403588
47422,10.799763764292823
47423,10.79976376403588
47424,10.799763763950214
47425,10.79976376403588
47426,10.799763764292823
47427,10.799763764720865
47428,10.799763764292823
47429,10.799763764720865
47430,10.799763765319714
47431,10.799763764720865
47432,10.799763764292823
47433,10.79976376403588
47434,10.799763764292823
47435,10.79976376403588
47436,10.799763764292823
47437,10.799763764720865
47438,10.799763764292823
47439,10.79976376403588
47440,10.799763764292823
47441,10.799763764720865
47442,10.799763764292823
47443,10.79976376403588
47444,10.799763763950214
47445,10.79976376403588
47446,10.799763763950214
47447,10.79976376403588
47448,10.79976376403588
47449,10.799763764292823
47450,10.79976376403588
47451,10.799763763950214
47452,10.79976376403588
47453,10.799763764292823
47454,10.79976376403588
47455,10.799763763950214
47456,10.79976376403588
47457,10.799763763950214
47458,10.79976376403588
47459,10.799763763950214
47460,10.79976376403588
47461,10.799763763950214
47462,10.79976376403588
47463,10.799763764292823
47464,10.799763764720865
47465,10.799763764720865
47466,10.799763765319714
47467,10.799763764720865
47468,10.799763765319714
47469,10.799763764720865
47470,10.799763764292823
47471,10.79976376403588
47472,10.799763764292823
47473,10.799763764720865
47474,10.799763765319714
47475,10.799763764720865
47476,10.799763764292823
47477,10.799763764720865
47478,10.799763765319714
47479,10.799763764720865
47480,10.799763764292823
47481,10.79976376403588
47482,10.799763763950214
47483,10.79976376403588
47484,10.79976376403588
47485,10.799763763950214
47486,10.79976376403588
47487,10.799763763950214
47488,10.79976376403588
47489,10.799763763950214
47490,10.79976376403588
47491,10.799763764292823
47492,10.799763764720865
47493,10.799763765319714
47494,10.799763764720865
47495,10.799763764292823
47496,10.799763764720865
47497,10.799763765319714
47498,10.799763766088956
47499,10.799763766088956
47500,10.799763765319714
47501,10.799763765319714
47502,10.799763764720865
47503,10.799763765319714
47504,10.799763764720865
47505,10.799763765319714
47506,10.799763766088956
47507,10.799763765319714
47508,10.799763766088956
47509,10.799763767028068
47510,10.799763766088956
47511,10.799763767028068
47512,10.799763766088956
47513,10.799763765319714
47514,10.799763764720865
47515,10.799763765319714
47516,10.799763766088956
47517,10.799763766088956
47518,10.799763767028068
47519,10.799763768136403
47520,10.799763767028068
47521,10.799763766088956
47522,10.799763767028068
47523,10.799763768136403
47524,10.799763767028068
47525,10.799763766088956
47526,10.799763767028068
47527,10.799763768136403
47528,10.799763767028068
47529,10.799763766088956
47530,10.799763767028068
47531,10.799763766088956
47532,10.799763767028068
47533,10.799763768136403
47534,10.799763769413204
47535,10.799763768136403
47536,10.799763767028068
47537,10.799763766088956
47538,10.799763765319714
47539,10.799763764720865
47540,10.799763765319714
47541,10.799763766088956
47542,10.799763765319714
47543,10.799763766088956
47544,10.799763765319714
47545,10.799763764720865
47546,10.799763764720865
47547,10.799763765319714
47548,10.799763766088956
47549,10.799763767028068
47550,10.799763766088956
47551,10.799763767028068
47552,10.799763768136403
47553,10.799763769413204
47554,10.799763768136403
47555,10.799763769413204
47556,10.799763770857595
47557,10.799763769413204
47558,10.799763768136403
47559,10.799763769413204
47560,10.799763770857595
47561,10.799763769413204
47562,10.799763768136403
47563,10.799763769413204
47564,10.799763768136403
47565,10.799763767028068
47566,10.799763766088956
47567,10.799763765319714
47568,10.799763764720865
47569,10.799763765319714
47570,10.799763766088956
47571,10.799763767028068
47572,10.799763768136403
47573,10.799763769413204
47574,10.799763768136403
47575,10.799763767028068
47576,10.799763766088956
47577,10.799763767028068
47578,10.799763768136403
47579,10.799763767028068
47580,10.799763768136403
47581,10.799763767028068
47582,10.799763768136403
47583,10.799763767028068
47584,10.799763767028068
47585,10.799763768136403
47586,10.799763769413204
47587,10.799763768136403
47588,10.799763767028068
47589,10.799763766088956
47590,10.799763765319714
47591,10.799763766088956
47592,10.799763765319714
47593,10.799763766088956
47594,10.799763765319714
47595,10.799763764720865
47596,10.799763764292823
47597,10.799763764720865
47598,10.799763765319714
47599,10.799763764720865
47600,10.799763765319714
47601,10.799763766088956
47602,10.799763765319714
47603,10.799763764720865
47604,10.799763765319714
47605,10.799763766088956
47606,10.799763765319714
47607,10.799763766088956
47608,10.799763765319714
47609,10.799763764720865
47610,10.799763764292823
47611,10.799763764720865
47612,10.799763765319714
47613,10.799763764720865
47614,10.799763765319714
47615,10.799763766088956
47616,10.799763765319714
47617,10.799763766088956
47618,10.799763765319714
47619,10.799763766088956
47620,10.799763767028068
47621,10.799763768136403
47622,10.799763769413204
47623,10.799763768136403
47624,10.799763767028068
47625,10.799763766088956
47626,10.799763765319714
47627,10.799763764720865
47628,10.799763765319714
47629,10.799763766088956
47630,10.799763767028068
47631,10.799763766088956
47632,10.799763767028068
47633,10.799763766088956
47634,10.799763765319714
47635,10.799763766088956
47636,10.799763765319714
47637,10.799763764720865
47638,10.799763765319714
47639,10.799763766088956
47640,10.799763765319714
47641,10.799763764720865
47642,10.799763764292823
47643,10.79976376403588
47644,10.799763764292823
47645,10.79976376403588
47646,10.799763764292823
47647,10.799763764720865
47648,10.799763764292823
47649,10.799763764720865
47650,10.799763764292823
47651,10.79976376403588
47652,10.799763764292823
47653,10.799763764720865
47654,10.799763764292823
47655,10.79976376403588
47656,10.799763764292823
47657,10.79976376403588
47658,10.799763764292823
47659,10.799763764720865
47660,10.799763764292823
47661,10.799763764720865
47662,10.799763764292823
47663,10.799763764720865
47664,10.799763764292823
47665,10.79976376403588
47666,10.799763764292823
47667,10.799763764720865
47668,10.799763764292823
47669,10.799763764720865
47670,10.799763765319714
47671,10.799763764720865
47672,10.799763765319714
47673,10.799763766088956
47674,10.799763767028068
47675,10.799763766088956
47676,10.799763765319714
47677,10.799763766088956
47678,10.799763765319714
47679,10.799763766088956
47680,10.799763767028068
47681,10.799763768136403
47682,10.799763767028068
47683,10.799763768136403
47684,10.799763769413204
47685,10.799763768136403
47686,10.799763769413204
47687,10.799763768136403
47688,10.799763769413204
47689,10.799763768136403
47690,10.799763767028068
47691,10.799763768136403
47692,10.799763769413204
47693,10.799763769413204
47694,10.799763769413204
47695,10.799763768136403
47696,10.799763767028068
47697,10.799763766088956
47698,10.799763765319714
47699,10.799763764720865
47700,10.799763765319714
47701,10.799763764720865
47702,10.799763765319714
47703,10.799763764720865
47704,10.799763765319714
47705,10.799763764720865
47706,10.799763765319714
47707,10.799763764720865
47708,10.799763765319714
47709,10.799763766088956
47710,10.799763767028068
47711,10.799763767028068
47712,10.799763766088956
47713,10.799763767028068
47714,10.799763768136403
47715,10.799763767028068
47716,10.799763768136403
47717,10.799763769413204
47718,10.799763770857595
47719,10.799763769413204
47720,10.799763768136403
47721,10.799763768136403
47722,10.799763769413204
47723,10.799763768136403
47724,10.799763769413204
47725,10.799763770857595
47726,10.799763772468589
47727,10.799763774245076
47728,10.79976377618584
47729,10.79976377618584
47730,10.799763774245076
47731,10.79976377618584
47732,10.799763778289556
47733,10.799763778289556
47734,10.799763780554779
47735,10.799763782979953
47736,10.79976378556342
47737,10.79976378830341
47738,10.799763791198043
47739,10.79976378830341
47740,10.799763791198043
47741,10.79976378830341
47742,10.79976378556342
47743,10.79976378830341
47744,10.79976378830341
47745,10.79976378556342
47746,10.799763782979953
47747,10.79976378556342
47748,10.79976378556342
47749,10.79976378830341
47750,10.799763791198043
47751,10.79976378830341
47752,10.79976378556342
47753,10.799763782979953
47754,10.799763780554779
47755,10.799763782979953
47756,10.799763780554779
47757,10.799763778289556
47758,10.799763780554779
47759,10.799763780554779
47760,10.799763778289556
47761,10.799763780554779
47762,10.799763782979953
47763,10.799763780554779
47764,10.799763778289556
47765,10.79976377618584
47766,10.799763778289556
47767,10.79976377618584
47768,10.799763778289556
47769,10.79976377618584
47770,10.799763774245076
47771,10.79976377618584
47772,10.799763774245076
47773,10.799763772468589
47774,10.799763774245076
47775,10.799763772468589
47776,10.799763772468589
47777,10.799763774245076
47778,10.799763772468589
47779,10.799763770857595
47780,10.799763772468589
47781,10.799763774245076
47782,10.799763772468589
47783,10.799763770857595
47784,10.799763772468589
47785,10.799763774245076
47786,10.79976377618584
47787,10.799763778289556
47788,10.79976377618584
47789,10.79976377618584
47790,10.799763774245076
47791,10.79976377618584
47792,10.799763774245076
47793,10.79976377618584
47794,10.799763778289556
47795,10.79976377618584
47796,10.799763774245076
47797,10.799763774245076
47798,10.799763774245076
47799,10.79976377618584
47800,10.799763778289556
47801,10.799763780554779
47802,10.799763782979953
47803,10.79976378556342
47804,10.799763782979953
47805,10.799763780554779
47806,10.799763782979953
47807,10.799763780554779
47808,10.799763782979953
47809,10.799763780554779
47810,10.799763782979953
47811,10.799763780554779
47812,10.799763778289556
47813,10.799763780554779
47814,10.799763778289556
47815,10.79976377618584
47816,10.79976377618584
47817,10.799763778289556
47818,10.79976377618584
47819,10.799763774245076
47820,10.799763772468589
47821,10.799763772468589
47822,10.799763774245076
47823,10.799763772468589
47824,10.799763770857595
47825,10.799763769413204
47826,10.799763770857595
47827,10.799763769413204
47828,10.799763768136403
47829,10.799763767028068
47830,10.799763766088956
47831,10.799763766088956
47832,10.799763765319714
47833,10.799763766088956
47834,10.799763765319714
47835,10.799763764720865
47836,10.799763765319714
47837,10.799763764720865
47838,10.799763764292823
47839,10.799763764720865
47840,10.799763765319714
47841,10.799763764720865
47842,10.799763765319714
47843,10.799763766088956
47844,10.799763767028068
47845,10.799763768136403
47846,10.799763767028068
47847,10.799763766088956
47848,10.799763767028068
47849,10.799763768136403
47850,10.799763767028068
47851,10.799763768136403
47852,10.799763767028068
47853,10.799763767028068
47854,10.799763768136403
47855,10.799763769413204
47856,10.799763770857595
47857,10.799763769413204
47858,10.799763768136403
47859,10.799763767028068
47860,10.799763766088956
47861,10.799763765319714
47862,10.799763764720865
47863,10.799763765319714
47864,10.799763766088956
47865,10.799763767028068
47866,10.799763768136403
47867,10.799763767028068
47868,10.799763768136403
47869,10.799763767028068
47870,10.799763766088956
47871,10.799763767028068
47872,10.799763766088956
47873,10.799763765319714
47874,10.799763766088956
47875,10.799763765319714
47876,10.799763766088956
47877,10.799763767028068
47878,10.799763766088956
47879,10.799763765319714
47880,10.799763764720865
47881,10.799763765319714
47882,10.799763766088956
47883,10.799763767028068
47884,10.799763766088956
47885,10.799763767028068
47886,10.799763766088956
47887,10.799763767028068
47888,10.799763766088956
47889,10.799763767028068
47890,10.799763767028068
47891,10.799763766088956
47892,10.799763767028068
47893,10.799763766088956
47894,10.799763765319714
47895,10.799763766088956
47896,10.799763767028068
47897,10.799763766088956
47898,10.799763765319714
47899,10.799763766088956
47900,10.799763766088956
47901,10.799763765319714
47902,10.799763764720865
47903,10.799763764292823
47904,10.79976376403588
47905,10.799763763950214
47906,10.79976376403588
47907,10.799763763950214
47908,10.79976376403588
47909,10.799763764292823
47910,10.799763764720863
47911,10.799763765319714
47912,10.799763764720863
47913,10.799763765319714
47914,10.799763764720863
47915,10.799763764292823
47916,10.79976376403588
47917,10.799763764292823
47918,10.799763764720863
47919,10.799763765319714
47920,10.799763764720863
47921,10.799763764292823
47922,10.799763764720863
47923,10.799763764292823
47924,10.79976376403588
47925,10.799763763950214
47926,10.79976376403588
47927,10.799763763950214
47928,10.79976376403588
47929,10.799763764292823
47930,10.799763764720865
47931,10.799763765319714
47932,10.799763765319714
47933,10.799763764720865
47934,10.799763764292823
47935,10.799763764720865
47936,10.799763765319714
47937,10.799763764720865
47938,10.799763765319714
47939,10.799763764720865
47940,10.799763764292823
47941,10.799763764720865
47942,10.799763765319714
47943,10.799763764720865
47944,10.799763764720865
47945,10.799763764292823
47946,10.79976376403588
47947,10.799763763950214
47948,10.79976376403588
47949,10.799763763950214
47950,10.79976376403588
47951,10.799763763950214
47952,10.79976376403588
47953,10.799763763950214
47954,10.79976376403588
47955,10.799763764292823
47956,10.799763764720863
47957,10.799763765319714
47958,10.799763764720863
47959,10.799763764292823
47960,10.79976376403588
47961,10.799763764292823
47962,10.799763764720863
47963,10.799763765319714
47964,10.799763764720863
47965,10.799763764292823
47966,10.79976376403588
47967,10.799763763950214
47968,10.79976376403588
47969,10.799763763950214
47970,10.79976376403588
47971,10.799763764292823
47972,10.799763764720865
47973,10.799763765319714
47974,10.799763766088956
47975,10.799763767028068
47976,10.799763768136403
47977,10.799763769413204
47978,10.799763770857595
47979,10.799763772468589
47980,10.799763774245076
47981,10.79976377618584
47982,10.799763774245076
47983,10.79976377618584
47984,10.799763774245076
47985,10.79976377618584
47986,10.799763774245076
47987,10.799763772468589
47988,10.799763770857595
47989,10.799763772468589
47990,10.799763770857595
47991,10.799763769413204
47992,10.799763770857595
47993,10.799763772468589
47994,10.799763772468589
47995,10.799763774245076
47996,10.79976377618584
47997,10.79976377618584
47998,10.799763778289556
47999,10.799763780554779
48000,10.799763778289556
48001,10.79976377618584
48002,10.79976377618584
48003,10.799763774245076
48004,10.79976377618584
48005,10.79976377618584
48006,10.799763774245076
48007,10.79976377618584
48008,10.799763774245076
48009,10.799763772468589
48010,10.799763770857595
48011,10.799763772468589
48012,10.799763770857595
48013,10.799763772468589
48014,10.799763774245076
48015,10.79976377618584
48016,10.799763774245076
48017,10.799763772468589
48018,10.799763774245076
48019,10.799763772468589
48020,10.799763770857595
48021,10.799763769413204
48022,10.799763770857595
48023,10.799763772468589
48024,10.799763772468589
48025,10.799763774245076
48026,10.79976377618584
48027,10.799763774245076
48028,10.799763772468589
48029,10.799763770857595
48030,10.799763772468589
48031,10.799763772468589
48032,10.799763770857595
48033,10.799763769413204
48034,10.799763768136403
48035,10.799763767028068
48036,10.799763766088956
48037,10.799763767028068
48038,10.799763768136403
48039,10.799763769413204
48040,10.799763768136403
48041,10.799763769413204
48042,10.799763770857595
48043,10.799763770857595
48044,10.799763769413204
48045,10.799763768136403
48046,10.799763767028068
48047,10.799763768136403
48048,10.799763767028068
48049,10.799763766088956
48050,10.799763767028068
48051,10.799763766088956
48052,10.799763767028068
48053,10.799763766088956
48054,10.799763767028068
48055,10.799763766088956
48056,10.799763765319714
48057,10.799763764720865
48058,10.799763764292823
48059,10.79976376403588
48060,10.799763763950214
48061,10.79976376403588
48062,10.799763764292823
48063,10.799763764720865
48064,10.799763764292823
48065,10.79976376403588
48066,10.799763763950214
48067,10.79976376403588
48068,10.799763764292823
48069,10.799763764720865
48070,10.799763765319714
48071,10.799763764720865
48072,10.799763765319714
48073,10.799763764720865
48074,10.799763764292823
48075,10.799763764720865
48076,10.799763765319714
48077,10.799763766088956
48078,10.799763765319714
48079,10.799763766088956
48080,10.799763765319714
48081,10.799763766088956
48082,10.799763767028068
48083,10.799763768136403
48084,10.799763769413204
48085,10.799763770857595
48086,10.799763770857595
48087,10.799763772468589
48088,10.799763770857595
48089,10.799763772468589
48090,10.799763770857595
48091,10.799763769413204
48092,10.799763770857595
48093,10.799763772468589
48094,10.799763772468589
48095,10.799763774245076
48096,10.79976377618584
48097,10.799763778289556
48098,10.799763778289556
48099,10.79976377618584
48100,10.799763778289556
48101,10.799763778289556
48102,10.79976377618584
48103,10.799763778289556
48104,10.799763778289556
48105,10.799763780554779
48106,10.799763778289556
48107,10.79976377618584
48108,10.799763778289556
48109,10.799763778289556
48110,10.79976377618584
48111,10.79976377618584
48112,10.799763774245076
48113,10.79976377618584
48114,10.799763774245076
48115,10.799763772468589
48116,10.799763774245076
48117,10.79976377618584
48118,10.799763774245076
48119,10.799763772468589
48120,10.799763774245076
48121,10.79976377618584
48122,10.799763774245076
48123,10.799763772468589
48124,10.799763774245076
48125,10.799763772468589
48126,10.799763774245076
48127,10.799763772468589
48128,10.799763774245076
48129,10.799763772468589
48130,10.799763770857595
48131,10.799763769413204
48132,10.799763768136403
48133,10.799763769413204
48134,10.799763768136403
48135,10.799763767028068
48136,10.799763766088956
48137,10.799763765319714
48138,10.799763766088956
48139,10.799763765319714
48140,10.799763766088956
48141,10.799763765319714
48142,10.799763766088956
48143,10.799763765319714
48144,10.799763766088956
48145,10.799763767028068
48146,10.799763766088956
48147,10.799763765319714
48148,10.799763766088956
48149,10.799763765319714
48150,10.799763766088956
48151,10.799763767028068
48152,10.799763768136403
48153,10.799763767028068
48154,10.799763768136403
48155,10.799763769413204
48156,10.799763770857595
48157,10.799763772468589
48158,10.799763770857595
48159,10.799763769413204
48160,10.799763768136403
48161,10.799763769413204
48162,10.799763768136403
48163,10.799763767028068
48164,10.799763768136403
48165,10.799763769413204
48166,10.799763769413204
48167,10.799763770857595
48168,10.799763772468589
48169,10.799763774245076
48170,10.799763772468589
48171,10.799763770857595
48172,10.799763769413204
48173,10.799763770857595
48174,10.799763769413204
48175,10.799763770857595
48176,10.799763772468589
48177,10.799763772468589
48178,10.799763770857595
48179,10.799763772468589
48180,10.799763774245076
48181,10.79976377618584
48182,10.79976377618584
48183,10.799763778289556
48184,10.79976377618584
48185,10.799763778289556
48186,10.799763780554779
48187,10.799763778289556
48188,10.79976377618584
48189,10.799763774245076
48190,10.799763772468589
48191,10.799763770857595
48192,10.799763770857595
48193,10.799763770857595
48194,10.799763769413204
48195,10.799763770857595
48196,10.799763769413204
48197,10.799763770857595
48198,10.799763769413204
48199,10.799763770857595
48200,10.799763769413204
48201,10.799763770857595
48202,10.799763769413204
48203,10.799763770857595
48204,10.799763769413204
48205,10.799763768136403
48206,10.799763769413204
48207,10.799763769413204
48208,10.799763770857595
48209,10.799763769413204
48210,10.799763770857595
48211,10.799763769413204
48212,10.799763770857595
48213,10.799763770857595
48214,10.799763772468589
48215,10.799763774245076
48216,10.799763774245076
48217,10.79976377618584
48218,10.799763774245076
48219,10.799763772468589
48220,10.799763770857595
48221,10.799763772468589
48222,10.799763774245076
48223,10.799763772468589
48224,10.799763770857595
48225,10.799763769413204
48226,10.799763768136403
48227,10.799763767028068
48228,10.799763766088956
48229,10.799763765319714
48230,10.799763764720865
48231,10.799763764292823
48232,10.799763764292823
48233,10.799763764720865
48234,10.799763764292823
48235,10.799763764720865
48236,10.799763765319714
48237,10.799763764720865
48238,10.799763764292823
48239,10.799763764720865
